#4c
xa
x d
x b
#4 a
x  d
x  b
x  a
b
3 ab  a
#4  a
x  b
#4  d
x a
x b
x d
#2aab  a
x ef c
#2aabc
xca bc
3da   a
#4   c
x  a
#4  b
x  d
x a
x c
b
3 e  c
#4  c
x  e
#4  f
x c
x e
x f
#4c
xd
xf
xd
#4c
x f
x e
x c
#2 ef
x   e
1    c
.
b
b

b
.
3a   d
#4  d
x a
#4 b
x a
x b
x d
#2ab  d
x db c
3 bd a
#4  d
x a
#4 b
x a
x b
x d
#4a
x d
x b
x a
#4 b
x d
xa
xc
b
3d    d
#4  d
x a
#4 b
x d
xa
xc
#2dab
x     c
3da   a
#4   c
x  a
#4  b
x  a
x  b
x  d
#4 a
x  d
x a
x c
#4 e
x c
x e
xa
b

b
#4 e  c
x c
x  f
x  e
#4  f
x c
x e
x f
#4c
xd
xf
xd
#4c
x f
x e
x c
#4 f  c
x e
x f
x e
#4 f
x e
x f
x e
#4 f
x e
x f
x e
#4 f
x e
x c
x e
b
3a    a
#4 d
x c
#4 d
x c
x d
x c
#4 d
x c
x a
x  d
#4 a
x  d
x  c
x  a
#2aac  a
x   c
Yaaccca
.
b
b

e
